3.327115222041122422e+00 3.134380770855567100e+00 1.886814462069638321e+00
2.779159747833508831e+00 2.182665627905177708e+00 3.096734907544695936e-02
2.079570462322286151e+00 1.927581317368169955e+00 5.775419269111111698e-01
2.231890329148214391e+00 2.537767977420764431e+00 1.622473808376306392e+00
1.820472001923402194e+00 3.210932439495126189e+00 2.155426036635613052e+00
1.290044911020122864e+00 2.564359807231134436e+00 1.115102081807081813e+00
2.544246533118224907e+00 1.844590301520899978e+00 3.149988936054833877e-01
2.083646482421693591e+00 3.084845310478081970e+00 2.524452074566631676e+00
1.746085379259800119e+00 2.779393352146102725e+00 6.125664099759863257e-01
2.934335291114343214e+00 1.251240955215180639e+00 -3.651673041318116431e-01
9.038084273673601121e-01 1.953806112902551018e+00 1.264059813474657457e+00
8.846506852487820982e-01 2.218952071811933990e+00 1.931415055977061535e+00
2.225769748287917071e+00 1.590372323580094616e+00 7.111970892929943000e-01
2.677502623248234848e+00 2.610331184531233362e+00 9.164421027631747263e-01
2.165638490052001153e+00 2.652279841615984068e+00 1.466466699368548010e+00
1.906569811985051377e+00 1.659377991740894398e+00 9.309048616518916797e-01
2.823432706176809859e+00 3.010022724853024023e+00 1.213827469002439097e+00
2.744429162507475262e+00 2.265896871400447488e+00 9.111165326688795973e-01
2.430487944486153573e+00 2.665460830901783762e+00 8.124932196674505835e-01
2.332302880884769891e+00 2.595537641524611416e+00 1.271358507375079494e+00
1.611795549157189811e+00 2.996510952099580294e+00 1.736431808236399643e+00
1.413305565685434084e+00 2.320759002600963239e+00 7.038492380389447245e-01
1.369848560673663451e+00 2.612757861656385572e+00 1.888906774772622033e+00
1.491017425318593714e+00 1.873673130542121701e+00 1.213276628231004128e+00
2.188618810400062564e+00 2.508513432043502078e+00 1.344100680836601391e+00
1.718349162388994600e+00 2.906959314551765594e+00 1.930591427657669001e+00
1.917544703031114128e+00 2.276022128832551061e+00 1.000866569417143026e+00
2.286789809046758215e+00 2.713800998648576268e+00 1.639906570775073957e+00
1.154705398209278533e+00 2.591620923623124018e+00 1.596577190301146754e+00
2.739274096311580031e+00 2.806498624962671329e+00 1.281653410882500843e+00
2.382745852245119256e+00 2.388242905986790010e+00 8.207323736861488195e-01
2.285977800893773448e+00 3.663061750693764385e+00 2.394680903423023643e+00
1.944360962652027514e+00 2.236245413147295302e+00 1.130304971574936701e+00
1.359519444374679198e+00 2.736583844143170463e+00 1.569258342211949042e+00
1.573486808214998867e+00 2.230375391772423832e+00 1.326059721940928027e+00
2.213019031783128199e+00 3.639367144231077766e+00 2.802290954815062740e+00
2.742418026053291769e+00 2.419713334929682880e+00 1.312840269763289935e+00
1.336478693608503576e+00 2.060286794930107579e+00 9.543274322928395614e-01
6.286736134847852320e-01 2.752281887160142215e+00 2.164642311428190968e+00
1.663097143237708186e+00 3.355084755084359216e+00 2.664935483906746505e+00
2.826544760765840714e+00 2.623983340349845594e+00 1.317049848358257558e+00
3.207445595034562835e+00 1.778114701922871355e+00 -5.740560424048232191e-01
2.337976010243660863e+00 1.978430063406243722e+00 2.963827708100118530e-01
3.340877475732645152e+00 2.367701181147283229e+00 -7.093294030344804435e-01
2.433266981814712793e+00 2.236006899523545144e+00 4.167967111584237050e-01
3.160467285498934409e+00 2.015859881064729020e+00 -3.346971615835266922e-01
2.722418372956596500e+00 1.506909977903460263e+00 -1.643604995743520591e-01
2.090478895348181432e+00 1.119656926615162806e+00 -7.566156733374952426e-01
2.413406430512352152e+00 1.345958928426421508e+00 -6.826885370921905727e-01
3.026678311763527418e+00 2.145097353650564642e+00 3.750479188464006519e-02
2.289074274152484101e+00 2.038886077873638847e+00 -2.721430047029845811e-01
4.031962762599259342e+00 2.634244902938784882e+00 -9.564287926840825405e-01
3.510517015882340885e+00 2.226226829054811063e+00 -3.301467515728145896e-01
2.310255669216018770e+00 2.559108824083718314e+00 1.016915235297477516e+00
2.805776037218413066e+00 1.884278880604701722e+00 -3.737234617736769904e-01
3.629981484854977403e+00 2.163621859208327169e+00 -4.610265306078463743e-01
2.898726401493885163e+00 1.764708663834360536e+00 -7.235433696972926043e-02
9.032235051478344490e-01 1.777667628198922767e+00 4.678861544326155530e-01
2.866593166068720500e+00 2.264407800215374245e+00 2.107312157954811527e-01
2.099198601496944150e+00 2.361246573469930166e+00 -3.834108207829162174e-01
4.046420321478501059e+00 1.850827739851897080e+00 -6.105414959116280960e-01
4.180678891933556685e+00 2.080770947292059248e+00 -3.493945527317480204e-01
3.624200999786715727e+00 1.803118011605154614e+00 -9.394888832251123700e-01
3.302450842406785547e+00 2.675473801073360747e+00 4.021208937442249387e-01
2.717167618658072215e+00 2.646902432855966047e+00 6.294901578134973752e-01
2.464847365647013788e+00 2.020697499094968652e+00 -9.544454190768209001e-01
2.799915405407487512e+00 2.506605317501739538e+00 1.143104435519474160e-01
3.115087093709234978e+00 2.452757883572786124e+00 2.530861360624895307e-01
1.887384962232949270e+00 1.997479385173208444e+00 4.115558673784045496e-01
2.265640596366034654e+00 1.866001658347198555e+00 -7.994490171184421845e-01
2.039839845827045028e+00 1.859468138484361877e+00 6.964684152260479655e-01
2.870074076172897115e+00 2.057530711277820057e+00 -5.207716417961653077e-01
2.118839296159654051e+00 1.600459750157323890e+00 2.264669219029200598e-01
2.761028855529719550e+00 2.659912333703895904e+00 3.783709858870912823e-01
2.112156534359877824e+00 2.715538507833046733e+00 8.667162371893173400e-01
3.287388260827748709e+00 1.985077112989510839e+00 -9.821898159962172414e-02
1.749259775112306903e+00 2.754170225845390174e+00 3.992581658172530967e-01
2.114410967869706948e+00 1.889779445594012675e+00 -3.342348589657285762e-01
2.799090927961396247e+00 2.067746010487762298e+00 -7.365329867818221077e-01
2.040906726679972749e+00 1.955951467354225315e+00 3.770149053087936686e-01
2.741905198083705031e+00 2.706420025688041520e+00 -3.715929608209370683e-01
2.814480149527027741e+00 2.316111261448676295e+00 -6.888580389723608643e-02
2.460347177054723389e+00 1.935205474172254858e+00 -1.579955387999377736e-01
4.312008218036984530e+00 1.625361527524552097e+00 -2.900845361401701572e-01
3.221354137166199116e+00 2.017209528235016869e+00 -4.015488328108324234e-01
3.561963347723748008e+00 1.405685256519056292e+00 -1.121167502412235173e+00
2.895735987998278915e+00 1.371814601182172133e+00 -1.232571936335444374e+00
2.302095980876208259e+00 1.589740447742123752e+00 8.029116273560577000e-02
2.969313838916781911e+00 2.051544534817923982e+00 5.815617293479482530e-01
2.560107581437198743e+00 2.241709842011517129e+00 -6.810974834642147258e-02
2.617847554214730366e+00 1.159267735574281311e+00 -8.896743942748787104e-01
1.592172739144732896e+00 1.782675010497373203e+00 2.932960594881224292e-01
3.857021214064603853e+00 2.280727964823376919e+00 -5.937453718744246656e-01
4.299180249914682506e+00 2.454258720752255929e+00 -4.601335359921624457e-01
2.112684511472231019e+00 1.496667930725501083e+00 -2.772558583416787625e-01
4.067892716207552439e+00 2.766821820190766612e+00 -1.088121238988084549e-01
2.986483184039898653e+00 2.292418249260531837e+00 -3.240310875388928702e-01
2.957428941347254536e+00 1.894501334607193499e+00 -8.457480303317360670e-01
3.034767695321678893e+00 1.468257871219682542e+00 -8.329037705689695814e-01
2.494986137469282994e+00 2.445437459337191477e+00 4.391080099334256914e-01
2.737590206493646150e+00 1.224806292911643446e+00 -9.169883765689353927e-01
2.575273443460906808e+00 1.792408251756531179e+00 -4.172738249429263080e-01
2.463871676689282531e+00 3.005917463131803746e+00 8.527246412795201902e-01
2.532516175361175570e+00 1.689014496210952565e+00 -3.944456649056827802e-01
3.500291806159161467e+00 2.763288326206967405e+00 4.962004389551877281e-01
4.225712568551971415e+00 1.879535056063746046e+00 -1.085391035568499252e+00
2.422843160885617131e+00 2.509396656618081423e+00 5.882388032335652550e-01
3.535276919404515716e+00 2.426983266519590288e+00 -1.456316483291454356e-01
2.659099682648331964e+00 1.506680124044255553e+00 -4.227396738115277719e-01
4.792898517056521257e+00 2.169667083933498830e+00 -7.770251127719748352e-01
4.703405696330246855e+00 1.601253680449223005e+00 -8.633281724680691438e-01
2.261583034009611026e+00 2.160464285988082267e+00 -2.568442504357409950e-01
2.811823884840265464e+00 1.619077991259712190e+00 -3.113721180442000636e-01
2.433879304189782822e+00 1.999925162316066984e+00 7.825824644437597843e-01
2.131886664780886953e+00 2.415979900724761542e+00 1.397838887956496912e+00
2.409758833901753938e+00 2.544669137140133763e+00 1.449865147940407439e+00
1.753284855458321134e+00 2.328742589362128967e+00 1.481400183792318526e+00
2.022880169470162137e+00 1.891184188634768892e+00 4.952784198956939887e-01
7.399150077985550134e-01 2.334536583486723771e+00 1.670531872878119994e+00
7.224587548067611387e-01 2.928346986544303920e+00 2.774611393926091019e+00
1.118641138734149054e+00 2.535908107527747646e+00 2.075707704119447161e+00
1.740479261475796013e+00 2.257921945861240953e+00 1.018509627740155743e+00
3.425563253591593416e+00 2.506349280252476497e+00 6.641554774547824280e-01
7.790393171629184099e-01 2.149860208180551346e+00 1.517245133858489137e+00
2.240030293124728455e+00 2.187085754064233445e+00 8.202135083046550035e-01
7.162619166061456877e-01 2.350849500815202830e+00 1.812913619972615464e+00
1.347229749680894262e+00 2.762648830691232238e+00 1.870244793685159834e+00
1.422116940051108669e+00 2.082946702613610590e+00 3.194169537694134808e-01
5.578760668283302415e-01 2.311366642330669130e+00 2.608362725663850412e+00
1.611692684611644610e+00 3.131548272800157573e+00 1.668567372992583397e+00
1.078297140356371475e+00 2.793534779910527011e+00 2.501479554613395440e+00
1.486977940243115803e+00 2.753022063676564990e+00 1.809463971293895135e+00
2.771074105598240855e+00 2.746407951784500590e+00 1.729555214534117979e+00
2.357285979985564328e+00 2.192683931788628637e+00 6.360949063320535668e-01
5.598511757293249680e-01 1.992059025387243665e+00 9.844191433768567645e-01
2.087618172752064183e+00 2.822036075666393362e+00 1.396809664080797653e+00
2.430222598100024722e+00 2.715837154493968786e+00 7.956084968465847451e-01
2.306073894585296102e+00 3.099466585725005885e+00 2.608783863936702918e+00
1.597347022952483098e+00 2.586653804528632250e+00 1.697954439779354008e+00
1.867029500638264228e+00 3.081613382038256965e+00 1.959050555972457808e+00
2.777579660812529383e+00 2.868386152315247184e+00 1.317592463730715924e+00
2.013259719902125155e+00 3.750417250247954026e+00 2.597481292518529994e+00
9.156019308631564435e-01 2.496827418420884737e+00 1.805693863284617784e+00
1.392952785480009892e+00 2.445542370948076805e+00 1.518705449462937063e+00
1.407596548551971694e+00 2.626914603849105134e+00 1.595612786331474853e+00
9.006555933412978554e-01 2.640021962674881983e+00 1.739330185728201972e+00
1.632052246748227908e+00 2.576946013374111555e+00 1.472110153115072873e+00
1.259400689085597991e+00 2.381444771256369997e+00 2.088471279712353024e+00
9.222453280953737398e-01 2.641597193049325387e+00 1.511868258047783575e+00
1.971950223907375843e+00 2.511591050561904126e+00 1.123668186058746077e+00
1.701295189999314506e+00 2.094434837304160357e+00 9.633370829715832695e-01
1.477228752926989408e+00 2.592942673947548737e+00 1.042134731137510872e+00
2.428859162092987134e+00 2.378588383981576460e+00 6.853731519726853350e-01
2.071962571454591284e+00 2.604215280366305674e+00 9.205636800086863802e-01
2.066460759705009753e+00 1.920412182516673560e+00 7.985002978194164491e-01
3.266797082722248113e+00 1.540557645591267288e+00 2.124923058465079118e-01
1.985912620005717555e+00 2.080301985642264651e+00 5.357634771299999432e-01
2.499358517169017357e+00 2.185245841036261627e+00 5.734885705981486170e-01
4.689598493891660169e-01 2.549917810709529054e+00 1.978130458995627006e+00
1.885078379704084650e+00 2.680312786965314942e+00 1.398504470250170773e+00
7.952973282277091549e-01 2.298495450288011277e+00 1.356315240493761287e+00
2.079715259456958787e+00 2.602993919222399199e+00 1.605464933846259434e+00
2.137499365973729581e+00 2.828504434226629893e+00 1.142389846669331854e+00
2.393136898176600358e+00 1.965830458202876052e+00 9.683150068668705535e-01
1.516360480237535002e+00 2.487914446738358265e+00 1.467338091159286151e+00
3.069416225080924043e+00 2.641117786991645122e+00 1.404483737820521050e+00
1.596033069542762250e+00 2.267215516456004387e+00 6.846543155032880357e-01
9.230753322202565059e-01 3.460942997008535027e+00 2.602073795567314551e+00
2.114299076111072040e+00 2.089199873830300369e+00 7.592618283422456482e-01
2.550386181909202854e+00 2.816715674766831157e+00 1.592828236495356542e+00
1.171384931549695807e+00 3.162832075801181198e+00 2.377594800484907900e+00
2.024949965557200748e+00 3.073179017231517651e+00 1.758275911435126293e+00
2.416091833127942401e+00 2.690843544318377134e+00 1.108115615450185221e+00
2.046773018166990088e+00 2.646912347673161747e+00 1.886795582455932152e+00
9.841197917559794117e-01 1.859140531448633560e+00 1.221742347139080032e+00
1.614126168623085222e+00 2.203863717700184743e+00 9.743614462306665613e-01
1.680785861760545563e+00 1.557894595453526154e+00 7.915531496331269512e-01
1.715892361361402108e+00 2.482988838997856273e+00 1.665543378564067423e+00
2.227331752278822741e+00 2.716153834612212048e+00 1.361943629276896051e+00
2.285697836493797208e+00 2.762218976304298135e+00 8.486658334188705854e-01
2.350598675579795405e+00 2.552414486597689880e+00 1.525865535109266702e+00
2.045183574909366975e+00 2.900527662282876395e+00 1.292421706059101227e+00
1.184070940798155558e+00 2.621018565566758607e+00 1.786488925038681508e+00
2.628268176138460976e+00 1.738512458070511357e+00 5.030016630703108005e-01
1.545997411460241944e+00 1.832753502958584413e+00 3.792832843563014866e-01
1.193737311672992130e+00 2.267667764079548842e+00 1.093376336257491976e+00
1.492601966662329582e+00 3.221584432567950351e+00 2.196836145434803100e+00
1.654353752229398289e+00 3.014955650214623084e+00 1.463485375584191672e+00
1.852296040061463422e+00 2.369949222782695042e+00 1.172438086096573517e+00
2.027511281224589901e+00 2.522455610397816184e+00 9.160045173880710934e-01
2.593828141354284522e+00 2.550818907279644332e+00 9.242746577811962183e-01
2.847044225259276473e+00 3.444884294621277210e+00 2.056084530680746258e+00
1.843123717306623499e+00 3.272294821160633305e+00 1.621946331561970212e+00
2.452766081779818919e+00 2.611673087128939308e+00 8.926342023301754303e-01
1.927568113933260552e+00 1.765054028651926732e+00 6.421753166945521896e-01
1.228803558193689582e+00 2.835874958062204243e+00 1.781279160774481340e+00
1.660822916356725631e+00 2.829743889025441383e+00 1.347757587074839947e+00
1.607371221189331401e+00 1.849645640312937545e+00 2.828146867114587071e-01
1.015788707515965505e-01 2.620441282258412219e+00 1.926714421077276640e+00
1.600884250163643996e+00 3.111628912504258437e+00 2.408997265812429234e+00
1.685250850223887875e+00 2.389710405071219679e+00 1.684247546066590662e+00
1.061716492217989583e+00 2.496671836108145026e+00 1.302696136556339646e+00
2.463012615497371716e+00 1.857809371985685409e+00 9.448766608397355382e-01
1.809103510837914097e+00 2.286145710763780592e+00 8.304013625515368480e-01
1.569700720112795933e+00 2.987223328769941677e+00 1.995053425426678739e+00
2.026000014755875434e+00 2.805684615202818755e+00 1.841032394627278634e+00
1.695272828138888244e+00 2.303843768505327905e+00 7.779836036541536437e-01
1.680778441935847134e+00 2.513802826796137424e+00 1.035759870904868318e+00
1.714142455201928206e+00 2.702026002866608767e+00 1.561951603382413234e+00
2.615509737086891384e+00 1.711642893220475248e+00 8.551782960790975663e-01
2.681344443191560512e+00 2.113414450990641846e+00 7.334163756723486305e-01
1.264173110010103018e+00 2.095732786489693300e+00 1.241485726286166713e+00
1.596695689297504162e+00 1.777519039747252450e+00 9.522107002967031830e-01
1.900914312927935557e+00 2.233234554678147799e+00 1.101617487492753122e+00
8.371041881253742378e-01 3.006355980753006474e+00 2.121427586095975482e+00
1.541873264331552473e+00 2.582113806574644954e+00 1.529209683619465077e+00
1.154498801208805325e+00 3.250189123257854362e+00 2.430924473310656531e+00
2.098833058172872690e+00 2.018682754673806201e+00 4.730848860448879645e-01
5.666264748824090258e-01 3.226343437412168669e+00 2.295937158884856721e+00
2.508790403210364950e+00 2.652851253906019835e+00 1.580139114552794988e+00
1.546917387482031669e+00 2.417216554112404658e+00 1.665958654689953855e+00
3.055291304667407282e+00 2.584199490109055475e+00 1.492377306147982807e+00
2.636777280552216496e+00 1.887828036269803444e+00 6.191784909060175091e-01
2.721028399078753601e+00 2.187483742407976273e+00 1.388879259289789170e+00
2.242978245078477428e+00 2.462315539445125268e+00 6.427690673533383858e-01
1.582814307576986490e+00 2.319387365123543265e+00 1.082656834974786486e+00
6.982271439963450010e-01 2.269997282528651183e+00 1.510747195133258503e+00
1.383216350603755362e+00 2.508640299499790949e+00 8.321780749767836438e-01
1.776374844497944583e+00 1.888239509104760128e+00 4.852272181638977999e-01
1.530327311875450125e+00 2.333751991981204199e+00 9.998011869790630612e-01
1.716909940071308593e+00 2.542500016046394862e+00 1.084009293466547952e+00
1.940252323952598168e+00 2.396710829384359087e+00 1.009422023192905860e+00
1.997591372215969718e+00 1.950393714108122012e+00 7.546190912460745137e-01
1.857420944771733806e+00 2.234454407217925542e+00 1.304538105743766607e+00
7.853366110739838923e-01 2.391096382821756183e+00 1.523537550787676276e+00
2.481226442930426490e+00 2.101722044697647007e+00 1.183240619283742578e+00
8.265354460219744848e-01 3.641478874125424259e+00 2.930934266485212270e+00
2.004327151931161843e+00 2.105226009380847252e+00 7.580310318006098225e-01
2.025261444871210514e+00 2.507372378791747458e+00 1.355900771810450323e+00
2.537615908673173770e+00 2.389168938769973494e+00 1.105202840566948286e+00
2.113642882593993022e+00 1.854523553750433207e+00 7.079442236198847382e-01
2.146847503734297113e+00 2.182089095869337747e+00 2.259053402481163708e-01
3.406880557023220568e+00 1.621863205800404995e+00 -3.014069258377899407e-01
2.211717571667506377e+00 1.986730603708589449e+00 4.975940544122545717e-01
3.021855607889785134e+00 2.735549911853954352e+00 -2.831582047369504140e-01
2.523783656049852553e+00 1.867298365393931903e+00 -3.843578170775699965e-01
3.496375689474791493e+00 2.692492319083527708e+00 6.657450538565092835e-01
2.821720953896484474e+00 1.871175181256030440e+00 -8.360245595965668519e-01
1.907170524444253834e+00 1.272601087555737198e+00 -8.651527781206834744e-01
4.003526579232381977e+00 1.910491979217739056e+00 -6.762175835491602838e-01
3.138940429743771965e+00 2.169533357325979850e+00 2.474108457956089024e-01
2.958386252134538097e+00 1.456119333987821118e+00 -4.027411600417259985e-01
3.040559749825795244e+00 2.351736601216339206e+00 -1.548859796322691329e-01
3.284378701780021892e+00 2.667092781239952082e+00 -5.684714834881240408e-01
3.544759655157307066e+00 2.949728577929663142e+00 2.643331969183063679e-01
3.185688590875201065e+00 1.556033290282807124e+00 -8.267518654131390532e-01
3.427785377244012999e+00 1.551996324417184381e+00 -8.006602782061501555e-01
1.215757555209428409e+00 2.814268919559462567e+00 1.320095186397371556e+00
1.511811558665462574e+00 5.947246753916757278e-02 -9.347701652904011338e-01
2.474833795654760138e+00 1.744513710342687318e+00 -4.600452145520984581e-01
1.867550187026606912e+00 1.680488268483633973e+00 1.811208796689058875e-01
2.869294619896047394e+00 1.468363902678045063e+00 -1.066425175700822514e+00
2.821370092570898436e+00 2.282175848666277318e+00 -3.999289592486178213e-01
1.851047069792602917e+00 2.273500236137740327e+00 1.572469818515755957e-01
3.852396443131337556e+00 3.156719756010500255e+00 -1.009159944203964487e-01
1.482923532400509448e+00 9.709628623526224134e-01 -1.788637704934173955e-01
1.964387413446467390e+00 1.686337122943841305e+00 2.820561276454418564e-01
2.162613889450497595e+00 1.258278843182666140e+00 -7.550465265606319809e-01
2.324285878032775976e+00 1.767944991385007381e+00 -2.489407520201151192e-01
1.157731015681640496e+00 1.800921702651497647e+00 -1.464024513275826722e-01
3.737565308431881839e+00 2.321751260311947895e+00 2.258516424593234317e-01
1.388363106236492062e+00 1.235874113033311961e+00 -7.740974401297523455e-01
2.961742478197914252e+00 2.214029537283890736e+00 -1.429486506715382799e-02
3.177014978928193401e+00 2.112021427967960108e+00 -9.079619662846044603e-01
2.903251091525629768e+00 1.929425068228016737e+00 -9.281586604842814170e-01
2.948403409743367121e+00 1.248971021313369567e+00 -8.050296479235693470e-01
2.969357611622512216e+00 2.304249571733517854e+00 -5.937284228793567875e-01
1.407362924425437756e+00 2.822675393352855444e+00 3.306511292772015276e-01
2.157314982170222439e+00 7.782129688017478397e-01 -1.492195128813045724e+00
9.217274709853475745e-01 2.177060353567635609e+00 3.097750245498853694e-03
3.126924155381782811e+00 2.609171182639587361e+00 -5.271138830172422685e-01
3.296694049068541688e+00 1.218014122786117648e+00 -9.927679310121181322e-01
2.490405497381781519e+00 1.816042377574822009e+00 -8.363074605029029440e-01
2.938734488198565309e+00 1.625566497615100303e+00 -1.628062331603715718e-01
1.490650137207893966e+00 1.798817979606452511e+00 4.871176479489910394e-01
2.420366165789787694e+00 1.171967638717686500e+00 -1.562191976681701622e+00
1.981264225704338688e+00 2.198161248122791456e+00 3.531008460892263723e-01
2.258507130231189652e+00 1.729791498553678197e+00 -4.694171537200678701e-01
2.276728606005018030e+00 1.581104028029526765e+00 -8.502112794637216586e-01
2.227933948117839513e+00 2.092639901400239477e+00 5.492640561195105686e-01
2.776701245540339258e+00 2.028225338209090012e+00 -1.685047598353811571e-01
1.499305496603684063e+00 1.333480647558418442e+00 5.480847620839712775e-02
2.391052324828075726e+00 2.034341869668116587e+00 -6.989637881302620537e-01
2.262722880812684245e+00 1.228226848319772246e+00 -1.420943335447177880e+00
2.695431365329978846e+00 2.266108603702384094e+00 -3.158246073144400645e-01
3.280545826212909688e+00 2.014178689763070018e+00 -7.474798511421187897e-03
2.896604207854285740e+00 1.364402944026456677e+00 -9.927360550488798507e-01
1.346446279110379951e+00 1.787215416372955890e+00 -1.580553284899027799e-01
2.256365370634030754e+00 1.955036791942654784e+00 -3.600239812060194167e-01
1.784414087891538658e+00 1.998642615741173412e+00 -3.944679335523187946e-01
2.254254361884767022e+00 1.858080878806688707e+00 -1.088197139214832188e+00
2.599979937810843467e+00 1.453725829452010787e+00 1.086920447857685490e-01
2.398987867767758075e+00 1.478061388993771708e+00 7.106491507740675395e-02
2.373005867364404331e+00 1.882422032602184547e+00 -6.367237632963750338e-01
2.746427793404433437e+00 1.134190862039051284e+00 -7.908818363994846168e-01
2.572846252348885976e+00 1.453549276877265983e+00 -1.960006857629438271e-01
2.516762152855137380e+00 2.423609018032355955e+00 3.814797911163722022e-01
1.869796298463870743e+00 1.592449699120061846e+00 -6.660440105998456373e-01
2.705079620180921296e+00 1.989206386294856355e+00 9.044408818777183168e-02
2.227144931180240039e+00 1.424890671682547127e+00 -4.838624518835569210e-01
1.658753405855610374e+00 1.554860208615421069e+00 -4.749839681909656663e-01
5.649760590616000888e-01 1.162944528928296917e+00 -3.125807043940753704e-02
2.859261657017566627e+00 1.731509350650231704e+00 1.628378085680107779e-01
2.974295197213724151e+00 1.879391510251910091e+00 -1.254187307332257362e+00
2.872440730708487600e+00 1.602217532092602648e+00 -7.879717053678846339e-01
3.348633858789827222e+00 2.141034344172786597e+00 -4.630664214502099307e-01
2.479801003301648432e+00 2.104307309397071446e+00 -2.772412411320442915e-01
2.297161769102815665e+00 1.436708148160630527e+00 -3.611299248534595163e-01
3.017540280971900302e+00 2.726525227974001098e+00 -3.635409485462891555e-01
2.510875972844520021e+00 1.456564570921497381e+00 -9.853284054393328661e-01
2.568821574021350251e+00 1.585917883397499173e+00 -1.096386414794540798e+00
2.461321948539317184e+00 1.395884856276064623e+00 -7.679844081349213036e-01
2.230901418588247864e+00 2.075141353453332727e+00 4.918584048169040157e-01
1.862757469498256713e+00 1.496830533988535272e+00 -6.756817739042054738e-01
3.337329174717362790e+00 2.521939128360047633e+00 -4.405234355438437666e-01
2.565309997538789410e+00 2.435449779426563932e+00 -5.231192854381261359e-02
2.371588033399041340e+00 1.778436340800004345e+00 -2.824398867347940323e-01
2.071611380893790155e+00 1.950926152024254012e+00 -2.725266333915342676e-01
2.014779521081157654e+00 2.080239804909892243e+00 1.045452667575098582e+00
3.068876233304732359e+00 1.936816706222787232e+00 -3.096603226940030096e-01
3.122876148977938193e+00 1.707621743242832890e+00 -7.367836376309629953e-01
1.232496693192461468e+00 1.898190028369135973e+00 -3.733635150077196929e-02
1.951090351960567348e+00 1.959954281502914508e+00 5.640087827298601031e-02
2.093567183522080377e+00 1.707648933270866420e+00 -8.254093598706202517e-02
3.340815404408827405e+00 2.216457961506111740e+00 -6.134438362234669873e-01
3.458809429876969155e+00 1.569662165144970256e+00 -1.130488095997693065e+00
2.761675524447519514e+00 1.966815703055555975e+00 1.933621768526567752e-01
2.952421001584811577e+00 1.239923138345093045e+00 -1.238535849114136056e+00
2.019527887345813344e+00 2.474102635824563468e+00 1.491483442498187983e+00
2.364999581293102171e+00 2.320231596252037232e+00 1.269099935615511932e+00
1.604846216614817411e+00 2.658542249827308801e+00 1.263447096260332358e+00
1.195841855513208651e+00 3.439811552801530503e+00 3.408668421856465791e+00
1.883384065568418198e+00 2.569298732821869713e+00 1.347229068307423727e+00
1.205750027324576479e+00 2.672490465270909610e+00 1.961671905659368331e+00
1.760215240924946523e+00 3.525325974433290099e+00 1.652591028332548895e+00
1.592053198355723787e+00 2.798938178649593489e+00 1.457899611502807558e+00
1.800147110909762205e+00 2.647259112956136917e+00 9.131261738213702905e-01
1.778239080821312212e+00 1.725500649008028020e+00 2.625577643123209182e-01
1.535821118730851920e+00 2.517326402624830983e+00 1.325538312189928458e+00
1.364337179715635173e+00 9.424857821315956175e-01 3.016441964157068334e-01
4.663722994599603933e-01 2.441835124689025527e+00 6.813536826683501690e-01
1.895869156108134002e+00 2.565946692881229119e+00 1.869850275870450051e+00
2.588701310691391200e+00 2.755015767739275034e+00 1.547265340504391240e+00
1.363013526597622871e+00 2.819153893724279936e+00 1.190619690575549727e+00
2.480401317728388122e+00 2.645147876317381019e+00 4.443499499239874084e-01
1.969919017134193595e+00 3.177377508554782626e+00 1.394690623173608035e+00
1.935371470129194638e+00 2.508290708949014292e+00 8.027261918545947061e-01
1.891326610055887203e+00 3.016046900717880064e+00 1.678444048872374417e+00
1.818126689315667566e+00 2.181481176054326898e+00 4.571114363375867740e-01
2.168349217761829983e+00 2.554186101446740853e+00 1.339253460611822710e+00
2.649791103555795502e+00 2.917301375725410928e+00 1.107437184914026762e+00
2.454887694212803062e+00 2.239035014236335996e+00 6.024479828080675503e-01
1.769992551911312662e+00 3.060523971200197924e+00 1.572261230816481392e+00
1.593585042322318124e+00 2.853944622757994765e+00 1.794502750020089632e+00
2.577581799174762267e+00 2.694668666987886319e+00 1.303545691169933018e+00
1.913509163730004792e+00 2.608005873510251149e+00 9.338481708959947003e-01
1.424146294931903034e+00 2.356291174120072718e+00 1.279909600090378241e+00
1.765168929957368293e+00 2.056039345811704333e+00 6.633621752435486796e-01
2.467805177678823902e+00 2.151729327403310688e+00 1.128105464985263318e+00
7.125089091453267187e-01 2.580134568396773798e+00 1.605252775178503732e+00
9.580651448970440853e-01 3.047817269064410084e+00 2.425156639393065472e+00
1.769527930393983928e+00 3.126334233582652722e+00 1.802026701507468687e+00
1.397795750417835103e+00 3.114368206624421820e+00 1.759814541897047668e+00
1.644471450531111767e+00 3.863855787953425658e+00 2.709059410355390440e+00
3.119099381230094892e+00 2.979464574838245561e+00 4.313537243205596283e-01
2.670262231472642078e+00 2.413912994447961147e+00 6.783648613521555681e-01
1.240964466282717726e+00 2.215330003843655859e+00 1.255255017614828716e+00
2.050850157901611848e+00 2.571012974741125667e+00 1.290472804849060129e+00
2.494329606876502403e+00 2.493452063814048714e+00 7.303877519030285148e-01
2.736164607372075785e+00 2.266863344506610645e+00 5.101935811720585967e-01
1.185236287783257403e+00 3.012423857255872139e+00 2.107071867597319681e+00
1.391471232347103459e+00 2.638790992948754521e+00 1.325850267059375476e+00
2.556200014240210372e+00 3.125152716302935563e+00 1.586823046039963714e+00
2.963569188580514435e+00 2.193886527969818534e+00 3.353224559140284278e-01
1.404771338121552526e+00 3.175867972809876427e+00 2.555008280085464989e+00
