2.442928201754625661e+00 2.633654469894811001e+00 -2.079812989104933063e+00
2.386446018442503814e+00 2.076630207399784211e+00 -1.934737703051925717e+00
2.811921359922108454e+00 2.202716614543284379e+00 -1.792335302261686802e+00
2.441134160797355346e+00 1.745974069087857572e+00 -2.086225030748639409e+00
2.719663783814353586e+00 2.307963271134060079e+00 -2.021178417961866369e+00
2.528702640256577094e+00 2.342130353713866242e+00 -2.242446282006575142e+00
2.253265140190490623e+00 2.154105148123186098e+00 -2.159058252604661998e+00
2.803444957479910293e+00 2.174381984940847445e+00 -2.143948947294805674e+00
2.200320992101286510e+00 1.563101468392549265e+00 -2.141136117842048048e+00
2.236767441890272767e+00 2.127371387865451879e+00 -2.088801868428450614e+00
2.528488156392723951e+00 2.630157464283627178e+00 -2.159873763338402863e+00
3.148274027053402424e+00 2.464866917837806426e+00 -2.232301026131689792e+00
2.858987390544306617e+00 2.346073821394686121e+00 -1.984463810538240391e+00
2.492435726894191017e+00 2.002549070658748320e+00 -2.228311058800268807e+00
2.637716799212844965e+00 2.595232511087676386e+00 -1.754514043402426449e+00
2.832328938309720101e+00 2.487357438814168376e+00 -1.878056748696809830e+00
2.866036685011905227e+00 2.010143485093475846e+00 -1.886544281796598721e+00
2.966168014993161517e+00 2.503715029006261972e+00 -2.122124208701829939e+00
2.557704347311611226e+00 1.739022792530246164e+00 -2.448377884725114750e+00
2.459387067052046127e+00 1.741884915185682559e+00 -1.800331990993615516e+00
2.339975840142653141e+00 1.650517325115732348e+00 -2.218584420922265377e+00
2.617688427672156148e+00 2.481934714303132949e+00 -2.026143371658676084e+00
2.694923126497171140e+00 2.088351078719277609e+00 -2.090013891009884883e+00
2.926385535142044247e+00 2.434232707479583979e+00 -2.411937995946256574e+00
2.676827193978240871e+00 2.229659447235714964e+00 -2.062001359982772453e+00
2.901276757042031917e+00 1.922161418667872823e+00 -2.069627929446415049e+00
2.761693622353914357e+00 2.905521150135985664e+00 -1.937528288694376766e+00
2.600229263677236613e+00 2.295906419787041131e+00 -2.320041182738588059e+00
2.742641374400280885e+00 2.821971109034326020e+00 -2.074076257326790351e+00
2.250438083453447202e+00 2.117313404936826515e+00 -2.088001569204990471e+00
2.578346306320344894e+00 2.124751486352291607e+00 -2.145350453418373160e+00
2.436412999605765961e+00 2.224191239146882992e+00 -2.332876381181381742e+00
2.434010740277943619e+00 1.992772335224167080e+00 -2.270750462840044559e+00
2.891966883442016023e+00 2.344376649122988709e+00 -1.726617870507591856e+00
2.822174072880062834e+00 2.797677012586081702e+00 -2.136862915348234804e+00
-2.339160381221235596e+00 1.693146853456632073e+01 4.599456597451901274e+00
9.996710467939551314e-01 2.197347117864854482e+00 -1.026590780562368632e+00
-9.996250546244864754e-01 2.226988328781528992e+01 6.162285088012865231e+00
8.311687457035692450e-01 2.366303186431515826e+00 -7.853760820565756084e-01
-2.410969179149251573e+00 1.912104135056680576e+01 5.190577987249934466e+00
1.067431978345794175e+00 2.272729921320117086e+00 -1.047269484420144448e+00
-3.086143982836770050e+00 2.100972585153704841e+01 5.582340688407814611e+00
1.405090956528240564e+00 1.597936756461241004e+00 -1.162639939772108999e+00
-3.162457461217705657e+00 2.016422771219551890e+01 5.744750727103390631e+00
2.207041695046345176e+00 1.108154523661745827e+00 -1.415814639434859412e+00
-3.197518687523762004e+00 2.104576171704226795e+01 5.602121337304868831e+00
1.512985494207397918e+00 1.165734489976141930e+00 -1.553050870234823133e+00
-3.484461850523720816e+00 2.034325695740473350e+01 5.691225343189874053e+00
1.148557333146414061e+00 6.957482873599296624e-01 -1.446707866892249950e+00
-3.432317918455535022e+00 2.023446497904335573e+01 5.494889227200534521e+00
1.309329319583880880e+00 1.361425468044640041e+00 -1.301670145119554700e+00
-3.930249573356746851e+00 1.860280741784468717e+01 5.297302159667605537e+00
1.332435758733531150e+00 1.302445314592912240e+00 -1.196215963926785530e+00
-4.156949075644907232e+00 1.887330274008598607e+01 4.443344565605439556e+00
1.677070030271945011e+00 1.242160286782453937e+00 -1.447477942826995712e+00
-4.023862388376423738e+00 1.622631657128531657e+01 3.896632165676682025e+00
1.788419454108942208e+00 9.263868758809437054e-01 -1.890775711581777596e+00
-1.000004918437338741e+00 1.858177902237160239e+01 6.470866290047778691e+00
1.073738336105266589e+00 -1.592395227385914325e-01 -2.221877924943423732e+00
-1.920095670696390089e+00 7.947285246069348830e+00 3.761710716218293005e+00
1.267814939816093833e+00 1.075172484043729781e+00 -1.575872193690595946e+00
-2.504065833890412041e+00 2.232174382842424620e+01 5.631313699444088883e+00
1.783468035448561473e+00 1.324474026991619979e+00 -1.610166713137526795e+00
-3.662061526007013512e+00 1.576495320792774635e+01 3.765780983378544722e+00
1.804268804436550244e+00 8.988674256770963211e-01 -1.356226191399553027e+00
-3.733119684791468718e+00 1.668629204902335772e+01 4.548929999691242898e+00
2.249039706882941747e+00 1.338709994764307964e+00 -1.374492770645939554e+00
-2.524540043929182964e+00 1.912420833472080517e+01 5.089375206420989173e+00
1.275040882178291479e+00 6.578950764208180146e-01 -2.103394907495608646e+00
-3.145807108803725605e+00 1.950645181068574274e+01 5.720906227139764155e+00
-1.000133237443096901e+00 1.846500118097454646e+01 2.118230639635994006e+00
1.536787126562824790e+00 6.402812814637650618e+00 3.848241786557562438e+00
-1.488708464326131686e+00 1.041779858117051738e+01 2.773543851308836405e+00
-1.000008609996310804e+00 1.800069532532316785e+01 3.835871372306089544e+00
-9.999660871228739367e-01 1.459528542927708372e+01 1.980440748389540762e+00
1.440878755570238923e+00 4.442597823965513726e+00 3.650699772572150170e+00
1.480888166269725303e+00 2.202412832080845817e+00 -1.748278102896303476e+00
-1.000236487416834796e+00 1.672481552131686300e+01 3.131299671314768052e+00
1.561655930161343742e+00 6.544898459244414823e-01 -2.411666123269131656e+00
1.326608711178346223e+00 3.187409963778655708e-01 -2.123600206656543588e+00
-1.977541102182453159e+00 1.431283348176636849e+01 3.438680784908128008e+00
-9.999621864826859774e-01 1.679761532998533369e+01 1.930366824474813559e+00
-9.999347330498553621e-01 1.047510433364753091e+01 4.665878970497868039e+00
3.357375648337170393e+00 1.452695363935773187e+01 4.161523941868063403e+00
1.809521328506834781e+00 7.515658893619050929e+00 2.038260419690109959e+00
2.226816309775299541e+00 3.143476797741300288e+00 2.776284300595503129e+00
-2.098593479348307866e+00 1.734348513342253284e+01 6.350915249179170274e+00
2.043853820396847709e+00 2.716131540778238929e+00 -1.055115848674911927e+00
2.415893454288460251e+00 4.080515650261814287e+00 2.748097186130963099e+00
2.040409590121624817e+00 5.248100892198682033e+00 2.185299017902526675e+00
2.223969178496878918e+00 1.498415497753134318e+01 1.611673467941896920e+00
1.585016879218780872e+00 5.309491515496107539e+00 2.842064941942976208e+00
-1.429568641691799202e+00 1.685877145967093327e+01 2.389902240147975032e+00
3.109916771306922012e+00 1.850884203401737338e+01 2.715167781465668284e+00
-1.707152091012945405e+00 1.692621189161261697e+01 3.243632548881408173e+00
1.841584102056392780e+00 1.203373187854584359e+00 -2.119044356005612695e+00
-1.000268162147227802e+00 1.210418289760559318e+01 9.998457270702698629e-01
1.730165560219134369e+00 1.147910655519240208e+00 -2.020597799525365001e+00
1.947957468441432027e+00 5.588592500107406380e+00 3.156345436610232813e+00
-1.260591784858169140e+00 1.812430531792012545e+01 3.996591708617633021e+00
-1.000172045038697943e+00 1.920018155810108240e+01 3.730720312190262344e+00
1.659673127051515706e+00 5.799393591633194234e+00 -3.001871301614715826e-01
-1.000004417363710818e+00 1.093228675236388980e+01 1.263704164817813780e+00
-9.996233409122825542e-01 7.436670689957651348e+00 1.000045985262236758e+00
1.422503316210274704e+00 3.442776867206502445e+00 -7.366785668571185219e-01
1.738021056458545210e+00 6.847032284464123819e+00 2.871809048970357825e+00
-1.000429304575296108e+00 1.466543054960564518e+01 6.481631409672750976e+00
1.237950138446502146e+00 1.349750745623079951e+00 -1.269445099001852650e+00
-2.569458805035603532e+00 1.041692651693865912e+01 3.474014859444349401e+00
1.465490861907807307e+00 2.132087214525483887e+00 -9.437597356498161894e-01
2.157290921739591916e+00 7.048363575177226892e+00 2.989795166068003329e+00
2.630697592907975668e+00 1.703561649342704598e+01 2.077681201114027765e+00
1.783026624073076771e+00 5.623841301835437179e+00 2.010810144625919893e+00
1.989213831931981424e+00 7.400621594978591844e+00 3.101771366453319079e+00
1.847099738288509041e+00 4.079409734557046363e+00 2.587002684215761850e+00
1.928891347065379680e+00 6.781129212539905637e+00 3.063088315316925492e+00
-1.917404442658066754e+00 1.421749857814644713e+01 1.313933273886873199e+00
1.099782331659626022e+00 2.494469738417215865e+00 -1.306507650057514791e+00
1.691366853048616559e+00 5.746713267929347779e+00 2.767615224337328872e+00
1.952228271429161222e+00 1.639921121569284068e+01 1.928159152266021525e+00
2.133425765042930244e+00 4.992111006252514471e+00 2.610960544663277094e+00
1.998688070418463525e+00 4.342231284326018681e+00 2.706658067939704981e+00
1.327963749997995935e+00 3.567050893123996147e+00 3.253471774461861532e+00
2.033276788571452443e+00 4.508169965439929427e+00 2.764772558100878630e+00
1.945756084342282755e+00 4.484343433935276124e+00 2.531705649344445863e+00
1.798012696606169580e+00 5.259552479039069084e+00 3.136040300458236008e+00
2.121645907629621242e+00 5.629276603091048159e+00 2.951518505547817472e+00
2.262870323099904990e+00 1.733040513883949529e+01 1.871407474527229109e+00
2.037184333317711538e+00 4.815512129820774589e+00 3.173190399183744237e+00
2.974354941899380655e+00 1.785578813717483726e+01 2.063366947035550236e+00
1.711962663877882873e+00 4.256571600382880405e+00 3.013641232444668194e+00
2.486662685391200611e+00 1.766141583443560137e+01 2.138151563295170199e+00
2.429017631540583366e+00 1.736485078230715118e+01 1.781522690411124987e+00
1.961270583834678671e+00 4.441101579688792711e+00 3.207586876404605380e+00
2.277450631506727774e+00 1.711946987198169978e+01 1.726814752235119155e+00
2.071804682822341981e+00 5.491873246603802272e+00 3.115778708810982511e+00
2.921917816447741956e+00 1.866531102337878778e+01 2.066094153979631365e+00
2.203733761227593124e+00 1.668375495261361507e+01 1.759239202401897906e+00
2.066169955274940850e+00 5.721464983995517173e+00 3.370354651112699162e+00
1.728759524960186367e+00 4.969289545570859445e+00 3.569759340391226221e+00
1.855119331230668855e+00 6.552240081581196307e+00 3.328781046613392025e+00
1.820531125372891079e+00 5.763710262172875076e+00 3.477562576285905482e+00
1.530012542931974862e+00 6.140267767839151958e+00 3.608608853964061058e+00
3.040104307391956251e+00 1.883261508641557924e+01 1.675120664471186238e+00
1.563507370449422673e+00 5.597807799228920800e+00 3.717361619161032582e+00
1.710500571462533870e+00 5.042547167575930800e+00 3.446511605567558423e+00
1.375096351462621991e+00 4.795673096732315344e+00 3.718266593843378320e+00
3.026877715619917364e+00 1.911605527844117347e+01 2.073254139184332878e+00
3.142241074934060574e+00 1.851864804340122461e+01 1.862001052509558496e+00
1.308425888551631111e+00 5.058072352223874191e+00 3.047044863547706317e+00
1.277378896025175292e+00 4.327717013876165808e+00 3.589207007532639881e+00
1.452363237744308533e+00 5.302492715730750206e+00 3.435282495021571680e+00
9.023165794864469458e-01 1.148570891048688480e+00 2.953605940388158491e+00
-3.882249743596999370e+00 1.010935486083481649e+01 2.031754111159582710e+00
3.285661964686478864e+00 1.869803308823884791e+01 3.045337774266638764e+00
-2.318879442356027720e+00 1.300351050898717986e+01 2.391557221835949765e+00
1.779495989740343287e+00 7.648643946008313321e-01 -1.208039026547300221e+00
-2.593836895237780382e+00 1.653545727540479504e+01 5.918669582873009816e+00
-1.522013404788904234e+00 1.928959279997526011e+01 3.773829876852911269e+00
1.514171904078341901e+00 7.267342517133677404e+00 3.985676906712150913e+00
-1.952907721460494184e+00 1.335643181833116699e+01 2.383475298172211598e+00
1.525650628021077315e+00 1.024624576005177090e+00 -1.220556389311819867e+00
-1.521195894285092942e+00 1.498882353787521460e+01 3.218001747910415933e+00
1.382887064168498492e+00 1.746840716242328284e+00 -1.268795341842401836e+00
-1.662499972502075929e+00 1.653286458186922658e+01 2.470641878914411116e+00
1.000030977430008239e+00 9.997623361720293644e-01 -1.408363004571046684e+00
-1.366866725279033412e+00 1.684111913290535512e+01 2.507960537313479676e+00
1.473030409928566486e+00 1.661841312571763041e+00 -9.600944570139691159e-01
-1.297647454520663102e+00 1.662557408777618662e+01 3.153473723035744136e+00
1.610993302939170757e+00 1.012380158132931030e+00 -1.301234963076392415e+00
-1.287635530757412328e+00 1.414097244198709369e+01 1.781623061739282310e+00
9.996977234635240350e-01 9.998883050708293752e-01 -1.073394474435939383e+00
-1.612743570798399695e+00 3.977285483814307909e+00 2.299833293630366704e+00
1.320217543740305866e+00 1.351099780882730528e+00 -1.163240162601258287e+00
-9.997128561175998573e-01 1.406499294612693340e+01 2.418898923811559243e+00
1.709290376553597168e+00 2.068088415010887360e+00 -1.024223726468402429e+00
-1.188229840156454609e+00 1.558934605906610571e+01 2.931413203939913004e+00
1.215751297570206946e+00 8.619894632511666543e-01 -1.725750700309763186e+00
-1.197039613038223482e+00 1.669531722447974431e+01 3.167316958367336621e+00
1.259829249104099658e+00 1.645233031458751327e+00 -1.350785243684117898e+00
-1.228249706157832355e+00 1.754493204234817938e+01 3.363881034154125871e+00
1.652891209888552870e+00 1.905724965606992782e+00 -9.646827659435532887e-01
-1.000079004038287422e+00 1.711468954660620057e+01 3.253556774111936001e+00
1.169904926786474952e+00 1.123443349742590414e+00 -1.509848564378156066e+00
-1.026986968964614499e+00 1.836484838332168579e+01 3.539846804999908780e+00
1.351898489694763450e+00 2.153791764604701342e+00 -1.148094896858455893e+00
-1.007121341289745065e+00 1.858349012860540839e+01 3.572865044447778970e+00
1.665917990591617937e+00 2.982181603301167883e+00 -9.487909062953039374e-01
-9.998969654290674747e-01 1.886394497846379537e+01 3.643549197885119550e+00
1.239532797317443036e+00 1.429388109107808447e+00 -1.278517380293418437e+00
-1.032549469776407491e+00 1.841920356352718358e+01 3.544727984463517778e+00
1.224570809778965597e+00 1.435842885697272919e+00 -7.955836041909409850e-01
-1.024879390888362218e+00 1.917520261775219126e+01 3.717967057255308294e+00
1.688530321183487892e+00 1.230905698903701051e+00 -1.247559267062850363e+00
-1.025462247044926167e+00 1.855335531764322710e+01 3.572509709339366069e+00
1.027399446975259867e+00 2.227858760251361758e+00 -8.336118199723574484e-01
-9.997418634994361675e-01 1.921897681631790533e+01 3.728786685826418701e+00
1.598339198552402030e+00 2.241213581995570081e+00 -1.063021048257421608e+00
-1.000073371039086778e+00 1.849854655877346232e+01 3.554522148358059130e+00
1.306787385256730882e+00 3.347960576501767704e+00 -2.791896045330690690e-01
-1.043539146694951736e+00 1.861682274255136704e+01 3.582439528279952157e+00
1.313821247804452863e+00 2.080572669553053089e+00 -9.845555895294881843e-01
-9.999572263790341697e-01 1.898095645350121075e+01 3.672333666092971516e+00
1.137968218495880146e+00 1.954167491476720642e+00 -7.285667974432885607e-01
-1.004747905890732262e+00 1.903272938354458077e+01 3.684657565411784574e+00
1.363934703309219953e+00 2.527854617236563683e+00 -7.664645830891489986e-01
-1.066544075459302743e+00 1.572131663541643753e+01 2.940303344128157637e+00
1.435976944512105558e+00 2.606060894068040312e+00 -1.310464935449576540e+00
-1.144182975963429216e+00 1.658330491758622927e+01 3.184723781717164748e+00
1.172564216878768439e+00 1.990416770524848999e+00 -1.467793930450116857e+00
-1.954317611403968646e+00 1.170096757220043493e+01 1.911071387873130689e+00
1.539451808598581550e+00 2.205209428075001199e+00 -1.195947017439596305e+00
-1.737959413202669223e+00 1.562242953659755429e+01 2.681920381424356847e+00
1.422074878106513118e+00 9.996953639217558418e-01 -1.039793264131563699e+00
-1.332042469699642462e+00 1.735278048381576355e+01 3.376637429974977955e+00
1.694871491961118526e+00 1.394070555932540145e+00 -9.291393954840958536e-01
-1.884099261696083438e+00 9.078944844931958968e+00 2.001801149778467348e+00
1.368084253463742961e+00 1.299184868582802466e+00 -9.424313502759633643e-01
-1.709940249162296810e+00 1.475344058685074522e+01 2.815764920826584472e+00
1.337376632031573642e+00 1.220199221366275566e+00 -1.028162489081832387e+00
-1.116790141439738315e+00 1.783970569742527701e+01 3.649175231031342559e+00
1.561228338133679783e+00 2.537240042337028711e+00 -9.676597461949927315e-01
-1.937378855682292400e+00 1.644160349832204204e+01 2.685541573343802391e+00
1.468672123507864358e+00 2.797608850075370412e+00 -6.785278221130428555e-01
-1.000358503967309076e+00 1.626834892168906066e+01 1.000030838646815745e+00
1.475710122431866944e+00 1.909637219181288259e+00 -1.191103846444203196e+00
-1.808797070344752900e+00 1.331092559000136433e+01 2.290927970306082084e+00
1.478477358219630444e+00 2.054292420218587267e+00 -1.121352570135381921e+00
-1.529668599005433061e+00 1.302105007831698202e+01 2.352534787441478148e+00
1.630178126222875168e+00 2.301516850257499414e+00 -7.444774827224551750e-01
-1.700342071993996118e+00 1.141522427460948563e+01 2.335126149683576013e+00
1.000100493277004787e+00 3.522153242258596606e-02 -1.085328932259347123e+00
-2.311073849330645302e+00 1.299722557825072755e+01 3.090024128566661421e+00
1.333602925657578098e+00 1.908630345650166760e+00 -1.006992459964169750e+00
-1.829239603647227819e+00 1.717410174459067207e+01 2.815769181324538462e+00
1.332308087396133045e+00 2.473721004717006622e-01 -1.191861822036844654e+00
-9.998840967775162181e-01 9.747501130194272889e+00 2.731455750005228555e+00
1.030952135993099983e+00 9.995864854635065910e-01 -8.358035895694260198e-01
-1.512870372182050671e+00 1.545218163732212346e+01 2.900333647668448922e+00
1.112215550794497299e+00 1.768884406592302838e+00 -1.496088691153051098e+00
-1.754399316957479193e+00 1.337720996571395382e+01 2.617766328487437288e+00
1.446869436857073810e+00 2.206906151765291924e+00 -8.635984152626252630e-01
-1.939946163967686488e+00 1.697392492691078658e+01 2.886636790653427376e+00
1.253108995716151197e+00 1.222473962966244443e+00 -1.529569371221117802e+00
-1.855934261865556989e+00 1.601563477332546981e+01 2.865454831699972171e+00
1.300211128503047098e+00 1.403372045737977913e+00 -1.562025551200565854e+00
-1.883602941569240796e+00 1.609163081316047794e+01 2.676952839889853220e+00
1.504560863172430318e+00 1.361225329977525433e+00 -1.626108402549337750e+00
-1.853691523896204396e+00 1.619346459151186579e+01 2.742471822257936953e+00
1.114732681824838201e+00 1.903183003280048524e+00 -9.562727503965322562e-01
-1.995622209786027001e+00 1.593871600789968035e+01 2.906021182682588577e+00
1.322958111955998772e+00 1.256337189589412873e+00 -1.627491884875890360e+00
-1.935446859358721960e+00 1.310554103465322662e+01 2.271987394265238436e+00
1.753279863023195606e+00 2.648703741452774096e+00 -8.401676948875720363e-01
-1.968951576201904530e+00 1.608057026717141724e+01 2.799865439327601901e+00
1.608469705918534443e+00 1.602684338641520156e+00 -1.220442143827010550e+00
-2.058298580714664094e+00 1.461065240734648896e+01 2.666566634965777727e+00
1.693848704755554380e+00 2.229906479628681382e+00 -1.101222964375967006e+00
-1.894530348897480065e+00 1.614677365966804246e+01 2.641841341288642564e+00
1.436186353795875892e+00 1.092477482704428127e+00 -1.591631774961473678e+00
-1.000040358509230787e+00 1.681901731314524184e+01 3.469686002003379066e+00
9.996541881682177166e-01 1.630325776543958938e+00 -8.439303182691975103e-01
-1.286597114500261707e+00 1.695965687321807280e+01 2.126778406982268610e+00
1.128394957521921427e+00 4.971376114080321429e-01 -1.533640546771639190e+00
-1.768286818454976927e+00 1.695463711951209973e+01 3.251287920401067399e+00
1.253281752284115758e+00 2.319247038555037221e+00 -1.333750656527949996e+00
-1.816610188023623618e+00 1.094704435451697755e+01 2.425036032818134846e+00
1.327156311927787158e+00 2.174451041534045004e+00 -1.349857928645238569e+00
-2.149657925215591625e+00 1.658235290199670331e+01 3.011919909200404089e+00
1.753184120025011339e+00 1.000440875149262610e+00 -5.851799231003620427e-01
1.920085961627450377e+00 5.281617645432953978e+00 3.533726000637781528e+00
1.585706004881129783e+00 1.706078980939302880e-01 -6.310222533705345249e-01
1.870647078968154631e+00 9.644349281587510703e+00 3.640915483549534759e+00
-9.999000729013676203e-01 1.752678684253840302e+01 2.900711177291852128e+00
2.117273388479666618e+00 8.241293100511018821e+00 3.629710238344408868e+00
1.693996729212285945e+00 6.245149593619752082e+00 2.793841823651743272e+00
2.241113870806663133e+00 4.647653715620650772e+00 3.082902386838956676e+00
-1.000173383328818444e+00 1.879669228175564655e+01 4.151758398676516748e+00
-1.000303999849609937e+00 1.922191955184261758e+01 3.730370035001917550e+00
3.151982986296668621e+00 1.728656836988472634e+01 2.353238967768161771e+00
9.995633306917623973e-01 9.333915357479387609e+00 3.027967863370810253e+00
-9.999913906134925146e-01 1.491229822514387848e+00 9.997935644280500078e-01
3.653784860909588872e+00 2.122418593673877751e+01 4.291767668880204667e+00
-9.999928364776380363e-01 1.629026233754515829e+01 8.406740136894564230e+00
2.180994494338969414e+00 9.999525244023566017e-01 1.173013312117352047e+00
1.234109838082408706e+00 2.873133266895543159e+00 2.457803564521944484e+00
1.220068033166213040e+00 1.913428262493376053e+00 3.596604118421091290e+00
2.150657223278491958e+00 6.577982391002112905e+00 3.151124206458309818e+00
1.664581921694316069e+00 1.784367424890948683e+00 2.182042283231178548e+00
9.999763195221720302e-01 1.402129386992992366e+01 2.339708320707972966e+00
1.700116594236508405e+00 2.315456919896783461e+01 5.074884602140793177e+00
2.803618043173254470e+00 7.320878936875665488e+00 2.739599631856347361e+00
1.000019199557471872e+00 4.823639998962221398e+00 3.567046527379530207e+00
2.727229076919518214e+00 1.859221800913237743e+01 2.590376631900958238e+00
1.739913753657566176e+00 2.950168675311626743e+00 3.120006585854398384e+00
1.509233346529710085e+00 3.805369897819163683e+00 4.532959190642436909e+00
9.997205430835014450e-01 9.995526450241953853e-01 2.319965343725840956e+00
1.373684175208907954e+00 5.528249739754024006e+00 2.233676460309248046e+00
9.998026252653120505e-01 8.807509050151232088e+00 -1.143764755200199712e+00
1.137521047887507741e+00 8.812227426826799714e+00 7.441151111020700704e-01
2.504052891434779493e+00 1.536045278109522449e+01 2.136026715332818071e+00
9.999178415695018085e-01 5.364504225350851030e+00 3.408160207299471001e+00
2.831108279589678478e+00 1.835922776300503045e+01 1.792995593398005294e+00
1.190044749864401119e+00 9.985070060639165135e+00 5.922382683152793703e-02
2.283151001942643976e+00 1.027301679773894172e+01 -2.275844553214203536e-01
1.015588686032949939e+00 1.521585506431576995e+01 4.954469386166685752e+00
9.996444248085549766e-01 3.826233033780706450e+00 2.791304921998034150e+00
1.520946218528030247e+00 7.254225597704607509e+00 2.659886403152276646e+00
1.000056511589969332e+00 5.301730156722808118e+00 3.540436459759203291e+00
1.933335610970573715e+00 1.530971538659808040e+01 1.277567237416138646e+00
1.630464822747209608e+00 5.345417682122418412e+00 3.133389068234408104e+00
1.281198787150502394e+00 1.378235309207416392e+01 1.606218652252393575e+00
2.403674141872150116e+00 6.193147213540882490e+00 1.454894690517584355e+00
1.945951304770749068e+00 1.104838040623276463e+01 9.193025220337118775e-01
1.937230588517666163e+00 1.300350439512228107e+01 1.196243519578329195e+00
1.880977093538849676e+00 4.873810796718863969e+00 2.267355667194234758e+00
2.578815194860955007e+00 5.372415295839010341e+00 1.642440711700980938e+00
1.907340745528493642e+00 4.327429517642457313e+00 1.581306071361848087e+00
2.410134462154063240e+00 7.221884229926576637e+00 2.613551762060432271e+00
2.681273966414356114e+00 1.786585642213952241e+01 2.336884110755888422e+00
2.576792957192859834e+00 4.853343609668423042e+00 2.701290362592317695e+00
2.395711638489277373e+00 2.078799000128704222e+00 9.783793739727939531e-01
2.736554523021693441e+00 3.873464941640110126e+00 5.011651332769067047e-01
2.123315182567557802e+00 4.888004238742039931e+00 1.430332719380885909e+00
1.937834091830157757e+00 9.999572449823759257e-01 2.734601989322290816e+00
2.843799437937086338e+00 1.001736165495882602e+01 1.446540379042134727e+00
2.153861401338310166e+00 2.511590275164294894e+00 6.344203141814719338e-01
2.130749814123713115e+00 3.447277290484208834e+00 1.061092997446510200e+00
2.559911852184416414e+00 2.868572672348655317e+00 7.122843704796335551e-01
2.256580234472623570e+00 2.974310220909259783e+00 2.754095520703810696e+00
1.000309362800323454e+00 1.782403422910382318e+01 3.392497339300698744e+00
1.060410336150483745e+00 1.051303731405912600e+01 3.302995502803507843e+00
3.756116601670017818e+00 1.086037686748820619e+01 9.971334043040989137e-01
1.706849141796588087e+00 1.817206305978847425e+01 3.770525711874198826e+00
1.186056175166712467e+00 1.381678084948630492e+01 1.805749746368786823e+00
3.049619292719557784e+00 3.902249911946473304e+00 1.826937970665050148e+00
1.838943098687050970e+00 1.715395042526028035e+01 2.457688364456577457e+00
2.838604225553138072e+00 3.632650443944568153e+00 8.375782966718161582e-01
9.999489169926136789e-01 1.141128517884946092e+01 1.616908305799838796e+00
1.322802800728049011e+00 6.668560068280942943e+00 1.333209060188857986e+00
1.877898860892212696e+00 7.570569073962708728e+00 1.377641301964624532e+00
1.000000609874328816e+00 2.014545341436551951e+00 4.259077649506815000e-01
1.173031032260986484e+00 8.827855244695703263e+00 8.300404176084135166e-01
1.130512198667651624e+00 1.286292043602636426e+01 2.134058463132265882e+00
9.999399079273494362e-01 1.279106805892500631e+01 2.098158446568405555e+00
1.000012110190192649e+00 9.596785674495352580e+00 1.698943740939324432e+00
4.787138539857812347e+00 4.074435258904372859e+00 3.914192758648353809e-01
9.998678463718562170e-01 9.489028241151839183e+00 1.759789462242672631e+00
1.000133465033536728e+00 5.376849069400691405e+00 -1.404794044790813601e-02
9.998088795685893260e-01 3.927276249428196309e+00 2.525779541982224874e+00
9.998856071864852257e-01 6.400853329202538688e+00 1.210141492480955261e+00
9.996720858436261015e-01 4.672406580011447375e+00 1.490604519429995722e+00
1.870755903225703509e+00 6.054658860760126160e+00 2.730225159508624433e+00
1.727971922262894644e+00 4.286354170200254998e+00 1.221471405915240727e+00
9.996250026240540709e-01 3.783429886476593396e+00 2.754429331198096964e+00
2.087978230058419538e+00 8.580187534511892977e+00 4.881261020057476863e-01
1.511040479580712415e+00 1.313237763844160888e+01 1.890678223301738958e+00
2.651504874792608657e+00 5.530314206837326552e+00 1.429007952205634258e+00
3.938126385525777540e+00 4.953294607060357180e+00 2.283693618736176933e+00
2.561976762156415788e+00 1.458273000830321919e+01 1.661153078284403950e+00
1.309496778834489339e+00 4.697821672601826037e+00 1.839269465257161063e+00
1.983759345092530602e+00 7.048019886013008772e+00 2.874558220189707303e+00
9.998577542044206901e-01 6.053650091826582980e+00 3.153385579240512104e+00
1.696078079921593318e+00 6.783882758619105502e+00 3.061352063631928022e+00
3.566330154883142090e+00 1.225329120110331615e+01 3.197586669956012262e+00
2.963659319928789948e+00 1.847902671428108690e+01 2.085592255463105893e+00
2.218611612541161904e+00 1.663206002597043209e+01 1.445053162606594555e+00
1.800788546121983469e+00 6.320803932949610626e+00 2.860079370140925281e+00
2.594676723695606313e+00 1.624091120291210188e+01 2.033899219624237809e+00
9.997477687151528070e-01 1.067291403490988344e+01 4.562342929373265576e+00
2.780428998283036357e+00 1.039695385106922565e+01 2.822117525188952758e+00
2.377312249141382949e+00 3.521573416494511832e+00 8.717107609119456590e-01
2.159078573152162672e+00 3.688657895429635403e+00 2.480098630489138589e+00
1.414082986621611582e+00 7.008425265595665365e+00 3.570712470228745605e+00
2.544979245444784155e+00 1.484640080131857864e+01 1.243118607467947001e+00
1.875963346397182541e+00 6.810015551020406122e+00 1.881607032612328201e+00
1.950267377058358065e+00 5.305264461582430258e+00 2.850093584449315376e+00
2.412730931787435917e+00 5.055746541278287154e+00 2.737492391694973382e+00
1.767328723862021445e+00 9.699023688607699256e+00 4.782334584125202959e-01
1.776666661628832244e+00 6.864076920833646511e+00 2.756082910267503738e+00
2.045586084120745163e+00 4.371959974313639918e+00 2.144330113185539677e+00
1.201671197566139382e+00 4.418263466272854600e+00 2.864134716516318679e+00
