-1.635068321025293203e+00 1.540852376524498801e+00 1.559116433908513066e+00
1.736799403717066426e+00 1.648120876759238351e+00 -2.775315674679549316e-01
2.370224272783379771e+00 1.843044370859295178e+00 -9.144787245140378884e-01
1.551730248879686691e+00 1.810173601466404936e+00 -5.298162542523051632e-01
2.252641601056658782e+00 1.557672828287193001e+00 -1.167732532912557186e+00
-1.953549304909108830e+00 1.184493353672340987e+00 1.723619574755947070e+00
2.774943746458478966e+00 1.332001783330010181e+00 -1.237264119258020045e+00
1.701981744859893064e+00 1.241371170893530440e+00 -4.246833816367537873e-01
2.781039742884029220e+00 1.805622165863340456e+00 -1.159901753571393357e+00
-1.892177830623033685e+00 1.220232124326125600e+00 1.529914090183206232e+00
1.000186355364958146e+00 1.654655567057230936e+00 -1.520832008811415781e-01
2.217561738138546179e+00 1.236745734721794721e+00 -1.278994776029001912e+00
2.340944663084954858e+00 1.812370507558900279e+00 -7.758710851588569435e-01
1.719828875475153618e+00 1.468512776549855126e+00 -4.784060279259555459e-01
1.755465961211709169e+00 1.598283097867714941e+00 -2.932578385617133909e-01
2.122963842339788076e+00 1.973590092821434050e+00 -1.102961039938734622e+00
2.338244461107723549e+00 1.670836084730526583e+00 -1.344042526776069391e+00
3.400703810757649492e+00 2.695015028896571962e+00 -1.533380639177250426e+00
-2.137500995302239915e+00 1.710788823703577766e+00 1.536879981774998072e+00
1.986601761785776521e+00 2.424939941977304336e+00 -3.916981339530537509e-01
-1.267706553440175687e+00 1.262351372444007191e+00 1.234582006053968506e+00
1.771509950479124518e+00 1.006787204414960391e+00 -7.799484896406393419e-01
2.150140483404596736e+00 2.423410246228229425e+00 -7.855189729266366383e-01
2.548391269022236560e+00 2.133290387501297847e+00 -9.016788120971889198e-01
-2.065867996586951083e+00 1.830956194261650349e+00 2.233947524966978904e+00
2.535038822549659177e+00 1.513202318990021666e+00 -8.847505638272580297e-01
-1.284059528359489111e+00 1.143436948059994629e+00 1.209302377953504148e+00
1.886904965441502213e+00 1.691203295147236885e+00 -6.353008151815110471e-01
1.752635729136782894e+00 1.924920020263454212e+00 -3.673572645042572082e-01
2.082393358033510555e+00 2.023093976581293418e+00 -5.753112379675916488e-01
-1.633957590886171429e+00 1.084703406074654319e+00 1.357103625191764751e+00
2.349568764066288562e+00 1.715912325085043433e+00 -8.605877114335339639e-01
-2.378023164366563691e+00 1.762317478503171220e+00 1.858924331042766109e+00
2.418994104192466299e+00 1.559925437046323582e+00 -1.307478842364331317e+00
1.775214692744242262e+00 1.744601202073074120e+00 -2.580263465941309287e-01
2.512613036292609348e+00 1.784820083504841781e+00 -9.652782595256667042e-01
-1.837490213382958926e+00 1.640498062689212944e+00 1.533719898775543822e+00
1.231578701844297408e+00 1.374611965959633864e+00 -7.220188186530895891e-02
1.790799576447392072e+00 1.374391701313815162e+00 -6.584429462636945951e-01
1.689166849177403451e+00 1.465041834422966094e+00 -2.535916735857931537e-01
2.925501451690367460e+00 2.176135904837348090e+00 -9.399542795306862208e-01
-1.474376058021044766e+00 1.424499687317163810e+00 1.480843407595702210e+00
2.193101261544136982e+00 1.892913774255784221e+00 -4.436962699762568851e-01
-1.973479617188300228e+00 1.411479938801664114e+00 1.708913111415080621e+00
2.561346581285831814e+00 1.074656947496493542e+00 -9.034321886752313402e-01
2.436506392880688487e+00 2.802219066484893162e+00 -1.011551566936574442e+00
2.773982650796793070e+00 2.145175107604795350e+00 -1.339401377333133691e+00
-1.728318496458181697e+00 1.719268757587285368e+00 1.725850712233128803e+00
2.414144893417490501e+00 1.981022298457546515e+00 -1.141106787682255153e+00
2.748695648062521535e+00 1.719596458665111349e+00 -1.203807638451551032e+00
2.488084182531046906e+00 2.619784666007721974e+00 -7.219718205368886865e-01
1.411566869154511572e+00 2.034412789003613664e+00 -5.716513043950860462e-01
1.538546332268778016e+00 1.597568706355217305e+00 -3.108909294310476801e-01
-1.596373028152589635e+00 1.339132183443254576e+00 1.442613640459633695e+00
1.729178969010980671e+00 2.106753637292210879e+00 -1.152451223324865159e-01
-2.038616436074039306e+00 1.072859683322746172e+00 1.640226352248686847e+00
2.351866726573446087e+00 1.318925492832013990e+00 -1.010166816170629644e+00
2.392083357610854222e+00 2.077683734492135059e+00 -9.334568283578491554e-01
-2.322467487072902959e+00 1.547448049223201449e+00 1.754024778506290794e+00
2.762824434272077134e+00 1.000009977618293799e+00 -1.422835503438895977e+00
2.586726440808402749e+00 1.786112401655094439e+00 -1.027945478378728517e+00
-1.813527789899736620e+00 1.419534132528743609e+00 1.473499034346700043e+00
2.160088171462199558e+00 1.795456968884188376e+00 -1.148963766214254001e+00
2.517844182829839017e+00 1.886917958010194241e+00 -1.102151121477567219e+00
-1.278975890844510577e+00 1.488749400362261222e+00 1.503133365260139076e+00
2.227316484762564386e+00 1.921524035863568125e+00 -8.269471780528231397e-01
-1.080415772950091835e+00 1.227987178600728813e+00 1.377177264255692757e+00
1.998448351891025210e+00 2.467058606747529304e+00 -1.334953346971542443e-01
1.792809543138869310e+00 1.874482900676633035e+00 -4.469520826067600039e-01
-1.747351434877439935e+00 1.276656139836231052e+00 1.564157845007136505e+00
1.271726582785188242e+00 2.392055408207998113e+00 1.119654577388272676e-01
-2.356739113766307625e+00 1.105664836443904786e+00 1.764580689056751694e+00
2.459588288267223533e+00 1.799101246289137368e+00 -8.777095108055673611e-01
1.663765172101977940e+00 1.465673026443429672e+00 -3.118149150936763148e-01
2.933624058871968643e+00 1.765279991603984300e+00 -1.446031785912992973e+00
2.533993967461298791e+00 1.000185495807733638e+00 -1.703757496010487316e+00
2.196690970938011578e+00 1.338280867643219407e+00 -9.737603955150916368e-01
2.298794104774193769e+00 1.895733272951380499e+00 -7.996751859121772332e-01
-1.506856142797029952e+00 1.368787592494849825e+00 1.547914628352384359e+00
2.071062756236391245e+00 1.061382273174818369e+00 -1.169526119123311947e+00
-1.866273563679077041e+00 1.014272099063056487e+00 1.330293202582775391e+00
1.233316541474821948e+00 1.772297896165169417e+00 3.615858402976939723e-01
1.756042973693703324e+00 1.759821659732348831e+00 -2.855503628593797361e-01
2.249014057192571414e+00 9.996860863228336225e-01 -1.477922589675320975e+00
2.411160593788914674e+00 2.057745184826438756e+00 -4.872126007544731463e-01
-1.337784004835750773e+00 1.076468169721104928e+00 1.451378087255759564e+00
1.789113709977163236e+00 1.859994602650719253e+00 -3.471019217993450701e-01
-1.961380099734025606e+00 1.333117790170426975e+00 1.431292242380718394e+00
2.378537992774910403e+00 2.101292114463732652e+00 -8.357250876442615661e-01
2.715589470874601563e+00 1.236569080438573609e+00 -1.329767350766815071e+00
2.557425345040243325e+00 1.631734850634450229e+00 -1.187690620365486893e+00
2.367806774404602521e+00 1.090511645331004420e+00 -1.113537163355329263e+00
2.040136574994977803e+00 1.721347881593380036e+00 -6.049813712474806371e-01
-1.566500000569181150e+00 1.196321093611035558e+00 1.440764102122690238e+00
1.914600146444073614e+00 1.543345962289254025e+00 -3.398771751344197289e-01
2.116850946715426396e+00 2.076045312411629595e+00 -4.878344605608887496e-01
2.332479769719661089e+00 2.044356083410606040e+00 -5.250936361759769300e-01
1.924290140911648628e+00 1.610344351647349237e+00 -7.634642114153685766e-01
2.532518848720818561e+00 1.901906615597659389e+00 -1.314715792385015014e+00
2.148171671779947278e+00 1.617245098819925619e+00 -9.273399665779497036e-01
2.103958824948810591e+00 2.052056393166126202e+00 -6.971718427640319904e-01
2.299091929842302484e+00 2.437634686219202873e+00 -9.637324231757463666e-01
2.045947492683227065e+00 1.297515821559257487e+00 -8.857020068428286264e-01
1.997956584671999547e+00 2.209330615050403956e+00 -8.318562327287711833e-01
2.134090722299020193e+00 2.063887461411233026e+00 -8.942932490368246112e-01
2.259206459360457053e+00 9.998054079749588707e-01 -1.388911545342517595e+00
2.384827080468029159e+00 1.949099474872986848e+00 -1.047770449141145921e+00
2.138103285573035972e+00 2.890632057362807927e+00 -6.719876314790703686e-01
-2.618279618010861398e+00 1.238639542328936916e+00 1.683795898742241004e+00
1.625274413483273506e+00 1.569264217262655414e+00 -2.828061353353114038e-01
2.223624087382117587e+00 3.129670011448520306e+00 -3.319971825375854779e-01
-2.304453990708567712e+00 1.404308849260901937e+00 1.872962121064363217e+00
2.350852608445897385e+00 1.421634888843830380e+00 -7.133542038743144742e-01
2.425162766730617925e+00 1.369773491687308775e+00 -1.204767227157028664e+00
2.349259034775851962e+00 1.539634538356488225e+00 -1.239388397943881337e+00
2.252068298917516476e+00 1.188507590594989116e+00 -6.498280727050184113e-01
2.172898576197821452e+00 2.460540303580732502e+00 -4.026505862864814267e-01
1.934557343995436440e+00 2.144224453907893402e+00 -1.236432645590034074e+00
-2.069260855419409850e+00 1.634898782784333759e+00 1.604737810867203684e+00
1.805010024558508119e+00 1.399122121317066147e+00 -2.552951996223659092e-01
2.116194037568117192e+00 2.028686105732108391e+00 -1.062134211279989415e+00
1.673115270942893806e+00 1.026055965104758494e+00 -6.266697297161331059e-01
1.996329598965576713e+00 1.674173740741656369e+00 -8.860648811177195272e-01
2.352416012236549392e+00 1.974159000670422159e+00 -8.952036521394303170e-01
-1.223584078966363453e+00 1.095722213615760943e+00 1.176562596638973446e+00
2.523761716081437179e+00 1.448837442695939615e+00 -1.129737569942852904e+00
-1.777075788767376485e+00 1.271919465985549724e+00 1.756435039779414620e+00
1.867851866910679615e+00 1.640357936612115708e+00 -1.994979844099457056e-01
2.395128837344973505e+00 3.025421504301739617e+00 -5.020042424556078187e-01
-1.682900304747155573e+00 1.035852427465507208e+00 1.405434393291557615e+00
2.314387117770014601e+00 1.688204874021914881e+00 -9.690731485681293167e-01
1.961441715554127940e+00 2.149326849063888822e+00 -6.992441003503732100e-01
2.016964721221349510e+00 1.459423328238595996e+00 -9.903694137772293127e-01
1.924853072964267886e+00 1.666200332037341303e+00 -1.073632393196299883e+00
1.811336400346616360e+00 1.331500646324818238e+00 -1.029944799031683011e+00
-1.428561282021818091e+00 1.405666678285199422e+00 1.476238272648685346e+00
1.428395585468575701e+00 1.247344656944491259e+00 -5.953569670365499444e-02
3.036207383466071441e+00 2.098487303327157605e+00 -1.811336828719039449e+00
-1.934310229523775515e+00 1.417186897174220972e+00 1.565856371780959932e+00
2.260100210108350272e+00 1.030571895692729001e+00 -5.839188899575130653e-01
1.767308692853617247e+00 1.936400383809519621e+00 -4.876554247342658188e-01
2.448278058233742005e+00 2.135220247550480011e+00 -1.276445241764291527e+00
2.037728553426337186e+00 1.957971051777638749e+00 -1.047955899334692020e+00
2.648563098553823547e+00 1.899175148676758518e+00 -9.037927312621077958e-01
2.200925642548988481e+00 1.909635433267196758e+00 -9.585587788942203646e-01
2.153595030077912309e+00 2.007014318431802113e+00 -1.502290460159119601e+00
1.832756188657975960e+00 1.798218874084456020e+00 -6.444060422618133055e-01
2.491443880666119437e+00 2.560583283715078373e+00 -1.242425522595433041e+00
2.175037579825739531e+00 1.650360039840712112e+00 -9.867482454754660237e-01
2.580971665865611886e+00 1.989585311643128351e+00 -1.396865868900146079e+00
2.375768896623498883e+00 1.926167584662810128e+00 -1.312541673603890402e+00
-1.971067562727129907e+00 8.506465925095066938e-01 1.509462271834179026e+00
2.057431777479614254e+00 2.420957465223283478e+00 -4.640220249223035998e-01
-1.906324280083895317e+00 9.680011162524493340e-01 1.421343182539064998e+00
2.019555077126217846e+00 1.340045309648868921e+00 -7.894714175016023239e-01
2.506247157267533332e+00 1.077884968943062294e+00 -1.314273002744875019e+00
1.006179325531958657e+00 1.593427819541009871e+00 4.179799987963844221e-01
1.772034314082096440e+00 1.687884245219527735e+00 -7.205961253502718433e-01
-1.883252052196640491e+00 1.143891941297238368e+00 1.393041777446148100e+00
1.969089734522308621e+00 9.997464645233585800e-01 -1.000275559694223215e+00
-1.196739580097565092e+00 1.007337952992128471e+00 1.067145392052743391e+00
2.234616212159986848e+00 2.074279193195691207e+00 -7.772025726364900633e-01
-1.678948641523243523e+00 1.731053541899581383e+00 2.005226903016764428e+00
1.847300541078603420e+00 1.485236641870085750e+00 -7.993480642284710447e-01
1.931265740587534196e+00 3.028326314365012983e+00 -7.442778191770161866e-01
2.201300292722661922e+00 9.999549546324599802e-01 -1.311414692330872711e+00
-2.154186875093837106e+00 2.202904816442225133e+00 2.001325908729802094e+00
2.482441418621017082e+00 1.355829989124867740e+00 -8.063178014297537333e-01
2.796116326967281296e+00 1.817050651121285609e+00 -1.326965760130460747e+00
-1.725105522785159273e+00 1.346198766474983266e+00 1.468619901513945170e+00
2.163894186684297338e+00 2.267385476990361415e+00 -4.494668727457887814e-01
1.897526760543073010e+00 1.568876327327355380e+00 -5.303414040806971874e-01
-1.968698632031511409e+00 1.451876992739466576e+00 1.589105250380819845e+00
2.335134209932842708e+00 1.951519532869865348e+00 -1.312059582039249772e+00
2.006551878877836259e+00 1.472838790607987836e+00 -1.016118314952274115e+00
2.709111681622896839e+00 1.144048972100480066e+00 -1.635311803795608032e+00
1.950277162601712577e+00 2.378701216464043977e+00 -7.758408596881226638e-01
2.038053922176235044e+00 2.353355130558282049e+00 -8.309608158882643147e-01
2.602491687171721857e+00 2.430652821698622290e+00 -1.380256013913260915e+00
2.392603050937589515e+00 1.456529162696815760e+00 -1.673696596541995429e+00
2.002465367135478402e+00 2.311326012310070510e+00 -9.318220477232695975e-01
1.996668696377296159e+00 2.113286239992034687e+00 -8.586021449084776380e-01
2.346295357246164226e+00 9.997654712535937183e-01 -1.756855114605880619e+00
2.064083165378628237e+00 1.866768022989090170e+00 -5.769276853128871840e-01
1.473503394275311518e+00 1.528853702605805776e+00 -3.531527043272787436e-01
1.646494565241796826e+00 2.327759360330251326e+00 -2.082103776270390894e-01
2.098935952924524173e+00 2.162801698465954381e+00 -6.560175670101900947e-01
1.576808466401566022e+00 1.074461816163987837e+00 -7.275316374849852830e-01
1.952373212953298687e+00 1.659357255727369473e+00 -8.090334132225339703e-01
2.063027626570004713e+00 1.559670915366940580e+00 -1.203267130953011854e+00
2.228827110857440452e+00 1.567683112948016211e+00 -1.107651473244212426e+00
2.130324837355898282e+00 1.924087081588651493e+00 -6.440406136550257399e-01
2.394150955962024430e+00 1.997717224341972519e+00 -9.681581047601953705e-01
1.921315477767441715e+00 1.646555813745238517e+00 -4.361718700240960755e-01
1.933281914094596710e+00 1.317172631983369424e+00 -7.031738687104663876e-01
1.948543898593755541e+00 2.125841695080149751e+00 -8.396972399966763367e-01
2.376500996778219577e+00 2.324743476751977234e+00 -1.457641617380240895e+00
1.985248004326994220e+00 1.233374771157589311e+00 -6.729995616094889277e-01
2.119120190040025165e+00 1.655221837070886659e+00 -8.877405876493656978e-01
2.022481260913912227e+00 2.645137276493402911e+00 -4.369286581962937843e-01
2.323705614331879055e+00 1.146753635677208116e+00 -1.102319534576824189e+00
2.476436503110665655e+00 1.780229246154054534e+00 -1.024301884174332766e+00
1.905512949225673491e+00 1.014746515417365602e+00 -9.628037937510333100e-01
1.903105709025554537e+00 1.524337550862576496e+00 -8.293249496888069894e-01
1.879144250877141653e+00 1.057987256971606005e+00 -1.271145326707782353e+00
2.065261101890917050e+00 1.773069440586666046e+00 -1.059947172481396471e+00
2.202892681845483480e+00 1.885300406080220981e+00 -1.255685322201487431e+00
1.748150864052960385e+00 2.001602838438432563e+00 -6.852030195235213617e-01
1.931590458969196344e+00 1.972950865659405473e+00 -6.518857153385372305e-01
2.353003515787867705e+00 1.899052491814932075e+00 -1.070684334439303775e+00
1.636372828392523626e+00 1.833584002602671736e+00 -6.132028515615980391e-01
1.744786478251547868e+00 1.551609306822850476e+00 -7.437497130643843102e-01
2.055617736288866126e+00 1.498287845854195499e+00 -1.306997682259648297e+00
2.369176919237216072e+00 1.516428049744687812e+00 -7.840157976820302244e-01
2.227433602365460619e+00 1.704543790942850245e+00 -9.798865734048031184e-01
2.762784336159940235e+00 1.800411926297668108e+00 -1.287729612946204139e+00
2.196148296261696498e+00 1.866762114159135733e+00 -1.326978911230510150e+00
2.494124782010231911e+00 1.300571120092477440e+00 -1.235331518987467181e+00
-1.865166495995331575e+00 1.018901848569504498e+00 1.371228219150459227e+00
2.051665690167113532e+00 2.260906922616910286e+00 -4.729462504322919925e-01
-1.328737373134531108e+00 9.670444919717461341e-01 1.268863494236672995e+00
2.186143801853126512e+00 1.972487840341101251e+00 -7.019474664199812919e-01
1.677177213276050516e+00 1.499108119915717685e+00 -2.734683279198902861e-01
2.405007593664221233e+00 1.968811354422941307e+00 -8.618466781180321723e-01
1.955133089351074549e+00 2.383791106283653427e+00 -2.860404542703885999e-01
2.292394825916538093e+00 1.134296510834845506e+00 -9.209410202236186782e-01
2.624859699273175195e+00 1.216964325559623639e+00 -1.550236451085702516e+00
2.690184892648011861e+00 1.909483671715857644e+00 -1.223330621367495485e+00
2.647873346027407759e+00 2.271858662725758649e+00 -1.572558877766314644e+00
1.993737301982634991e+00 1.584680671279520503e+00 -4.059026275847296139e-01
2.340919143468711106e+00 2.355690505739453044e+00 -8.125797776676865203e-01
2.119033791968440550e+00 1.784515675269667145e+00 -4.180497200749230258e-01
2.523149070594254528e+00 2.037657360227714154e+00 -1.158036610832463786e+00
1.869415541288406590e+00 2.457654864828192842e+00 -5.088136993864197377e-01
1.167212530785800562e+00 2.160267876772217654e+00 3.262509002457677498e-01
-1.981230387597741949e+00 1.083536802393314069e+00 1.596145191027644739e+00
2.391108838665409575e+00 9.998017857911887241e-01 -1.206068366605706377e+00
2.190112150960684012e+00 1.000186369602904968e+00 -1.357102012758018450e+00
1.968704678503466532e+00 2.157250630018194393e+00 -7.822660148653656220e-01
1.800854687532512877e+00 1.125374421786015766e+00 -4.919134124849470213e-01
1.868859402861936747e+00 1.131561868712897656e+00 -1.048194272253295978e+00
2.360486858944747635e+00 1.821083290465432603e+00 -1.535862847093302896e+00
-2.142020663606416520e+00 1.484301878513626827e+00 1.599555740852568686e+00
2.024190527016537899e+00 1.506867933647151325e+00 -7.339131173728713486e-01
2.244524011253095530e+00 1.648713504081517511e+00 -4.669065537554831780e-01
1.798168217193086615e+00 2.500723869052001280e+00 -3.943781309167669891e-01
1.838403725198491490e+00 2.158988587733277509e+00 -7.186808967347247945e-01
1.997505874739457843e+00 2.362925695936962001e+00 -7.322718061561329650e-01
1.946610164217425609e+00 2.894017271290315385e+00 -5.722744581245605699e-01
2.346520417810773917e+00 1.768656892081923004e+00 -9.194783351193392962e-01
1.704527050868756222e+00 1.428169715353397873e+00 -6.637404782399402015e-01
1.573087956805251153e+00 1.969961046698863516e+00 -2.181158926103180518e-01
1.916661817669705670e+00 2.038878737500656069e+00 -3.628776537382859546e-01
1.935589701185517653e+00 1.414174627677299734e+00 -7.155855820935340672e-01
2.236001270367224958e+00 1.430896848462695825e+00 -1.405874348477742064e+00
1.655969888804557089e+00 2.463945423668501000e+00 -1.946219157170997471e-01
-2.316669847195444110e+00 1.504256028062972206e+00 1.823764076776666965e+00
2.195754633330271766e+00 1.822153219260803869e+00 -6.339401995654808664e-01
2.317224723743426029e+00 1.803162588710216507e+00 -9.159777921641351073e-01
2.531309633842196760e+00 1.537790797991250180e+00 -1.192136415286929818e+00
2.379124983563795315e+00 2.432922600897569509e+00 -5.225173374231547596e-01
3.148975284276332332e+00 1.827064949668326888e+00 -1.467608751255371491e+00
2.035744521711260635e+00 1.622116806814038359e+00 -4.746362346395190945e-01
2.223546597837793293e+00 2.119475795904352644e+00 -8.618996461918083662e-01
2.643016551431135230e+00 1.547158301190646901e+00 -1.600526542462426871e+00
2.787596687285676555e+00 2.660580146885678232e+00 -1.098273697270258253e+00
1.932724885573136486e+00 1.859658457270007226e+00 -5.186973566744169650e-01
2.339783980285304210e+00 1.773582784886831742e+00 -1.522477318528258738e+00
2.306803157471307486e+00 2.391159248877863686e+00 -1.150080583799507394e+00
1.955706618762474758e+00 2.002061301569872498e+00 -7.008638030236938876e-01
2.605613632298517501e+00 2.753125199960549718e+00 -1.061614651999462033e+00
2.400301723675517973e+00 2.878527388538576481e+00 -1.140236545938090540e+00
2.261422231287578466e+00 2.500712027916741409e+00 -7.558559172018618488e-01
2.055724429208504844e+00 3.192119466789852034e+00 -5.452223651375670554e-01
2.320389428834694900e+00 2.008176988114435346e+00 -1.467282185629112057e+00
1.875560632977883335e+00 2.650541093995300912e+00 -6.307008080133086336e-01
1.983788536092114807e+00 2.442123749058779936e+00 -4.264317025499669844e-01
2.199979312475992099e+00 2.162294645910487922e+00 -4.843354341988871381e-01
2.371016369136311308e+00 2.725762073490126447e+00 -6.239948580690138913e-01
2.011149294258477216e+00 2.207924045127985124e+00 -8.966608929890677038e-01
2.385516026613806684e+00 2.254246017102790489e+00 -7.159875682415851594e-01
1.824845508897571467e+00 1.990563660835463988e+00 -3.758586194732475017e-01
2.081727069467945945e+00 1.818638243613435401e+00 -5.683402858827654169e-01
1.952430115750519946e+00 2.610337027621864259e+00 -4.999275695320767321e-01
1.773968475690263391e+00 1.554513502186836371e+00 -5.672270506341042795e-01
2.469907249998528176e+00 2.355197178299093697e+00 -7.962041571153822828e-01
1.724608438993283199e+00 2.097057235491027072e+00 -2.129392838303626467e-01
1.635008753857068564e+00 2.250349207704593013e+00 -9.190063875734633125e-02
2.541820578952447285e+00 2.928564246005712857e+00 -1.359834762748655557e+00
2.145758258079906167e+00 1.923031448507257490e+00 -5.898249255932414004e-01
2.254274498503932911e+00 2.800079365756171779e+00 -6.444324361633656517e-01
2.264630155478369655e+00 2.473007822941449163e+00 -9.138730700762821568e-01
2.108483903575199214e+00 2.336839940854277042e+00 -4.795688265837941833e-01
2.611607303224818821e+00 1.845871510608447785e+00 -1.246002626906050903e+00
2.012493829754674390e+00 1.268708554636343910e+00 -1.353374709271144116e+00
2.287981361487533505e+00 2.002828357851350383e+00 -1.268436729860183743e+00
2.471983656392211071e+00 2.426138831994394174e+00 -6.819012174779687241e-01
1.719647199857383901e+00 2.514854821484406422e+00 -4.719345686797705719e-01
1.565228429338255900e+00 1.892592133261324028e+00 -3.051823237692486979e-01
2.094947494512992670e+00 2.479251796403521002e+00 -1.040747060303463645e+00
2.043078563731873132e+00 1.837679970021329545e+00 -9.386386336357673832e-01
2.896252196930191758e+00 2.441386419958146980e+00 -1.072325236707194041e+00
2.049708559221075532e+00 2.812170574226718678e+00 -7.882349909431883850e-01
2.172258362168932866e+00 2.560381303624838178e+00 -1.064064477167632639e+00
1.477102866961020888e+00 2.417660595055102668e+00 -2.255987425104538646e-01
1.959092811924818767e+00 1.427050696887501857e+00 -8.228480528533367311e-01
2.114026496157388912e+00 2.670020064524607939e+00 -5.555486001684183384e-01
2.386619159495790843e+00 1.286568244478657252e+00 -1.644560950894882634e+00
2.838796647589587607e+00 2.800743887530885878e+00 -1.201487157631354386e+00
2.366158322804736258e+00 1.675763257660995986e+00 -6.987443499088977772e-01
1.892112957226556480e+00 1.895440719292549758e+00 -1.368417422051530608e+00
2.567563685800915874e+00 1.778354579817441605e+00 -5.129173037958562054e-01
1.891397612185611310e+00 1.759337822755158154e+00 -9.476101969941989056e-01
2.313433530731229482e+00 1.761663263159544579e+00 -3.902686472503381632e-01
2.084059652218359204e+00 1.811778931175360263e+00 -8.219109033091881455e-01
2.779433257441361160e+00 2.393046084863817757e+00 -8.935139065611795717e-01
2.416167607931191341e+00 1.652036728378912134e+00 -1.557759942349338900e+00
1.598422966718232585e+00 1.827713392328455866e+00 -7.918131315566402373e-01
1.753194910540920581e+00 1.190736776149992737e+00 -1.379534724379150479e+00
1.453929378154751761e+00 2.396611292170877761e+00 -6.414316367665279239e-01
2.244211719982056152e+00 2.464040448616962919e+00 -8.656836105874209375e-01
2.571994752345998059e+00 2.380239159235127300e+00 -7.925676303270196010e-01
1.762487728949152510e+00 1.917740424456332526e+00 -4.251995534873397320e-01
1.166245835351951587e+00 1.543291539904490639e+00 4.698050126435625029e-01
2.392014795035446006e+00 2.100351206659690106e+00 -1.181528659775538337e+00
2.260889714273653706e+00 1.862669303071228910e+00 -1.098807362968536427e+00
2.066589277981373041e+00 1.725117958537940588e+00 -9.415367664043360341e-01
2.060906881322018158e+00 1.859043149884956669e+00 -2.372098572393334104e-01
2.541942334830296080e+00 1.224464458631328689e+00 -1.454441596583361918e+00
2.170331662717286392e+00 2.220842369608491129e+00 -9.195590254722588730e-01
2.337021244661837471e+00 2.209037170504691172e+00 -1.168608253901977978e+00
2.221527360049879718e+00 1.645752542590224188e+00 -1.079527431420645112e+00
2.273978668066632292e+00 1.551765951445498670e+00 -1.113608540907381261e+00
2.484620981864365419e+00 2.456952880615536294e+00 -1.152210240825133791e+00
2.639416282676301684e+00 3.057134419921299973e+00 -8.775595302122688457e-01
2.351503278465824742e+00 1.953502590400644445e+00 -1.005829685055991796e+00
2.102470924912628991e+00 1.983262086987757744e+00 -6.862326757216105078e-01
1.521533104176743700e+00 1.888642550200110737e+00 -5.433837228386874107e-01
1.733707857742091463e+00 1.542326130544582341e+00 -1.302226664593446159e+00
2.362856417555166288e+00 1.571289593490553971e+00 -7.724497610077162291e-01
1.345252941661875035e+00 1.521635665756935873e+00 6.315463361224682437e-03
1.495858946967369985e+00 1.457221866920680231e+00 -3.083844095334042912e-02
2.499417879775340356e+00 1.662390463463966350e+00 -9.457479518999457602e-01
2.030325684313227352e+00 1.268215492729171334e+00 -1.130913690654983483e+00
2.052444940919289529e+00 2.243775162471975282e+00 -5.985419872288820775e-01
2.196076908775911551e+00 1.842885409970802302e+00 -6.788868306100263039e-01
1.778759307242157917e+00 1.904376601035492778e+00 -8.769631148598066028e-01
2.116612165223308306e+00 1.548767613586920611e+00 -7.307436405925108458e-01
2.242957211349482893e+00 1.970261960420664593e+00 -8.418415077932163149e-01
2.459977074908826555e+00 1.267476315625789551e+00 -8.798597493258936142e-01
2.351535694245085573e+00 2.642261453624422884e+00 -6.658538118475171297e-01
1.945564864855601206e+00 1.345647804192391384e+00 -1.009615727098181370e+00
1.898598406661433646e+00 1.690479187403794770e+00 -1.058636817743822345e+00
1.985732902674752998e+00 1.650229719282818142e+00 -7.730545665987279547e-01
2.041465552739726963e+00 2.628490932077797382e+00 -5.544807795392009409e-01
2.283545605869594652e+00 2.374741723268634974e+00 -8.483262513233559288e-01
2.702459389953857816e+00 2.596120500697500777e+00 -9.655889003977705665e-01
2.537399914112578259e+00 1.506060509594768115e+00 -1.095165961939406962e+00
2.716076853360675170e+00 2.104230336433248194e+00 -1.339481724447383115e+00
2.811240256932061143e+00 1.702816451808839560e+00 -1.550032529687544347e+00
2.110820138093593368e+00 1.750376465024361394e+00 -6.346992871282745030e-01
1.885524422574765158e+00 1.100332685801750365e+00 -5.948377263662191217e-01
2.075882711631904520e+00 1.645223082086743949e+00 -8.533047747768282010e-01
2.233541461069001421e+00 1.900256007294162774e+00 -1.134129488585620127e+00
2.454341472802950452e+00 1.182923271132597876e+00 -1.332285339748412678e+00
2.092470194411172102e+00 1.969101391754770836e+00 -9.841241160126920073e-01
1.678103244963718987e+00 2.287916674806155015e+00 -4.167419784597882204e-01
2.139725054519101999e+00 2.684453149032910879e+00 -1.061019247027174206e+00
2.198964221491611415e+00 1.930373486377408687e+00 -1.348585505748120639e+00
2.500643676926732173e+00 2.646665145810170650e+00 -8.667251696133949634e-01
1.591501969268664718e+00 1.861318401815373669e+00 -5.956334073124146533e-01
2.135065286222213032e+00 2.103584284957940476e+00 -7.122271771848248667e-01
1.909229170162826117e+00 2.276602535719162823e+00 -8.966447929798387895e-01
2.191569840137694847e+00 1.859486365733801438e+00 -1.726040554022381102e+00
2.157071633657638543e+00 2.034281574256108449e+00 -7.446895053814660548e-01
1.856209771425056942e+00 1.488929550167335414e+00 -6.414201270316225445e-01
2.187613542356766416e+00 1.159574920244663687e+00 -9.756728159191819794e-01
1.696592830223575765e+00 1.250948182228461603e+00 -5.645224727739025505e-01
